neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
1.0,-0.99643826,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022111487,0.0
1.0,-0.9922691,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022129783,0.0
1.0,-0.98651254,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022147655,0.0
1.0,-0.9791778,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022165114,0.0
1.0,-0.97027653,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022182165,0.0
1.0,-0.959823,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.02219882,0.0
1.0,-0.947834,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022215087,0.0
1.0,-0.93432873,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022230977,0.0
1.0,-0.9193287,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022246497,0.0
1.0,-0.9028579,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022261655,0.0
1.0,-0.88494277,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022276461,0.0
1.0,-0.8656119,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022290923,0.0
1.0,-0.84489626,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.02230505,0.0
1.0,-0.82282895,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022318847,0.0
1.0,-0.7994453,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022332324,0.0
1.0,-0.77478266,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022345489,0.0
1.0,-0.74888057,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022358345,0.0
1.0,-0.7217805,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022370905,0.0
1.0,-0.69352496,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022383172,0.0
1.0,-0.6641606,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022395153,0.0
1.0,-0.63373375,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022406856,0.0
1.0,-0.6022931,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022418287,0.0
1.0,-0.56988883,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022429451,0.0
1.0,-0.53657293,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022440357,0.0
1.0,-0.5023986,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.02245101,0.0
1.0,-0.46742055,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022461414,0.0
1.0,-0.43169472,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022471579,0.0
1.0,-0.39527828,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022481505,0.0
1.0,-0.35822946,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.0224912,0.0
1.0,-0.32060757,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022500671,0.0
1.0,-0.28247276,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.02250992,0.0
1.0,-0.24388608,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022518955,0.0
1.0,-0.20490922,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022527779,0.0
1.0,-0.16560455,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022536399,0.0
1.0,-0.12603495,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022544818,0.0
1.0,-0.08626372,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.02255304,0.0
1.0,-0.046354495,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022561073,0.0
1.0,-0.006371105,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022568919,0.0
1.0,0.033622473,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022576582,0.0
1.0,0.073562264,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022584068,0.0
1.0,0.11338437,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022591379,0.0
1.0,0.15302509,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.02259852,0.0
1.0,0.192421,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022605496,0.0
1.0,0.23150909,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.02261231,0.0
1.0,0.27022773,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022618962,0.0
1.0,0.3085131,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022625463,0.0
1.0,0.34630495,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022631811,0.0
1.0,0.38354278,0.2552433,0.0,0.99999994,0.0,1.0,0.0,-0.022638012,0.0
1.0,0.42016703,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022644069,0.0
1.0,0.45611912,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022649985,0.0
1.0,0.49134147,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022655763,0.0
1.0,0.5257778,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022661408,0.0
1.0,0.559373,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02266692,0.0
1.0,0.5920734,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022672307,0.0
1.0,0.6238265,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022677565,0.0
1.0,0.65458167,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022682704,0.0
1.0,0.68428963,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02268772,0.0
1.0,0.71290284,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022692623,0.0
1.0,0.74037564,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022697411,0.0
1.0,0.76666397,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022702089,0.0
1.0,0.79172575,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022706654,0.0
1.0,0.815521,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022711115,0.0
1.0,0.83801156,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022715474,0.0
1.0,0.8591615,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02271973,0.0
1.0,0.878937,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022723885,0.0
1.0,0.8973063,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022727946,0.0
1.0,0.9142402,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022731911,0.0
1.0,0.92971146,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022735786,0.0
1.0,0.9436954,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02273957,0.0
1.0,0.9561699,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022743266,0.0
1.0,0.96711445,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022746876,0.0
1.0,0.9765118,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022750402,0.0
1.0,0.9843469,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022753846,0.0
1.0,0.9906074,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02275721,0.0
1.0,0.995283,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022760496,0.0
1.0,0.9983664,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022763705,0.0
1.0,0.99985266,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022766842,0.0
1.0,0.99973935,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022769904,0.0
1.0,0.99802667,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022772895,0.0
1.0,0.99471736,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022775816,0.0
1.0,0.9898167,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02277867,0.0
1.0,0.9833326,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022781456,0.0
1.0,0.97527534,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02278418,0.0
1.0,0.9656579,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022786837,0.0
1.0,0.95449555,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022789434,0.0
1.0,0.94180626,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022791972,0.0
1.0,0.9276103,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02279445,0.0
1.0,0.91193026,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02279687,0.0
1.0,0.8947914,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022799233,0.0
1.0,0.8762211,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022801543,0.0
1.0,0.856249,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022803796,0.0
1.0,0.8349071,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022806,0.0
1.0,0.8122295,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022808151,0.0
1.0,0.78825253,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022810252,0.0
1.0,0.76301455,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022812307,0.0
1.0,0.7365552,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022814311,0.0
1.0,0.7089182,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02281627,0.0
1.0,0.68014705,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022818184,0.0
1.0,0.65028787,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022820054,0.0
1.0,0.6193883,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022821877,0.0
1.0,0.5874979,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022823662,0.0
1.0,0.55466753,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022825401,0.0
1.0,0.5209499,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022827104,0.0
1.0,0.48639885,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022828763,0.0
1.0,0.45106965,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022830388,0.0
1.0,0.41501886,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02283197,0.0
1.0,0.37830412,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02283352,0.0
1.0,0.34098417,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022835031,0.0
1.0,0.3031187,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022836508,0.0
1.0,0.26476833,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022837952,0.0
1.0,0.2259944,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02283936,0.0
1.0,0.1868589,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022840736,0.0
1.0,0.14742449,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022842081,0.0
1.0,0.10775422,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022843393,0.0
1.0,0.067911565,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022844676,0.0
1.0,0.027960273,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022845928,0.0
1.0,-0.0120357545,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022847151,0.0
1.0,-0.052012525,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022848347,0.0
1.0,-0.09190609,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022849513,0.0
1.0,-0.13165262,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022850653,0.0
1.0,-0.17118949,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022851767,0.0
1.0,-0.21045153,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022852853,0.0
1.0,-0.2493769,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022853917,0.0
1.0,-0.2879033,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022854954,0.0
1.0,-0.32596827,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02285597,0.0
1.0,-0.3635135,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022856958,0.0
1.0,-0.40047544,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022857925,0.0
1.0,-0.43679845,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02285887,0.0
1.0,-0.472421,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022859793,0.0
1.0,-0.5072894,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022860693,0.0
1.0,-0.54134464,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022861574,0.0
1.0,-0.5745354,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022862434,0.0
1.0,-0.6068055,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022863274,0.0
1.0,-0.6381064,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022864094,0.0
1.0,-0.66838634,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022864895,0.0
1.0,-0.69759566,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022865677,0.0
1.0,-0.7256903,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022866443,0.0
1.0,-0.7526227,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022867188,0.0
1.0,-0.7783523,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022867918,0.0
1.0,-0.8028355,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022868631,0.0
1.0,-0.82603556,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022869328,0.0
1.0,-0.84791297,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022870008,0.0
1.0,-0.86843497,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022870671,0.0
1.0,-0.8875667,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02287132,0.0
1.0,-0.9052794,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022871953,0.0
1.0,-0.921543,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02287257,0.0
1.0,-0.9363331,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022873176,0.0
1.0,-0.9496246,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022873767,0.0
1.0,-0.96139747,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022874342,0.0
1.0,-0.9716318,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022874905,0.0
1.0,-0.9803122,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022875454,0.0
1.0,-0.98742396,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022875993,0.0
1.0,-0.99295634,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022876518,0.0
1.0,-0.99689996,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02287703,0.0
1.0,-0.9992489,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022877531,0.0
1.0,-0.9999992,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02287802,0.0
1.0,-0.99914974,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022878496,0.0
1.0,-0.9967019,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022878964,0.0
1.0,-0.99265945,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02287942,0.0
1.0,-0.98702884,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022879865,0.0
1.0,-0.9798195,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022880299,0.0
1.0,-0.9710423,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022880724,0.0
1.0,-0.9607121,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02288114,0.0
1.0,-0.9488444,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022881543,0.0
1.0,-0.9354594,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022881938,0.0
1.0,-0.9205771,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022882326,0.0
1.0,-0.9042229,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022882704,0.0
1.0,-0.8864213,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022883072,0.0
1.0,-0.8672026,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022883432,0.0
1.0,-0.84659547,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022883784,0.0
1.0,-0.8246351,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022884127,0.0
1.0,-0.80135435,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022884462,0.0
1.0,-0.77679276,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02288479,0.0
1.0,-0.75098723,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022885108,0.0
1.0,-0.7239816,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022885421,0.0
1.0,-0.6958164,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022885727,0.0
1.0,-0.66653943,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022886025,0.0
1.0,-0.63619477,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022886317,0.0
1.0,-0.6048337,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022886602,0.0
1.0,-0.5725036,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02288688,0.0
1.0,-0.53925914,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022887152,0.0
1.0,-0.5051504,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022887416,0.0
1.0,-0.47023517,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022887675,0.0
1.0,-0.43456596,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022887928,0.0
1.0,-0.39820153,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022888176,0.0
1.0,-0.3612018,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022888416,0.0
1.0,-0.32362244,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022888653,0.0
1.0,-0.28552717,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022888884,0.0
1.0,-0.24697329,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02288911,0.0
1.0,-0.20802616,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02288933,0.0
1.0,-0.16874436,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022889543,0.0
1.0,-0.12919448,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022889754,0.0
1.0,-0.08943603,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022889959,0.0
1.0,-0.049536403,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022890158,0.0
1.0,-0.009555624,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022890354,0.0
1.0,0.030438537,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022890544,0.0
1.0,0.07038591,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02289073,0.0
1.0,0.11021878,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022890912,0.0
1.0,0.1498772,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02289109,0.0
1.0,0.189294,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022891263,0.0
1.0,0.22840981,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022891432,0.0
1.0,0.26715836,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022891598,0.0
1.0,0.30548137,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02289176,0.0
1.0,0.34331384,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022891918,0.0
1.0,0.3805989,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022892071,0.0
1.0,0.4172733,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022892222,0.0
1.0,0.4532819,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022892369,0.0
1.0,0.48856363,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022892512,0.0
1.0,0.52306545,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022892652,0.0
1.0,0.55672884,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02289279,0.0
1.0,0.58950317,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022892924,0.0
1.0,0.6213344,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022893054,0.0
1.0,0.65217006,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022893183,0.0
1.0,0.6819639,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022893308,0.0
1.0,0.71066535,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02289343,0.0
1.0,0.7382312,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02289355,0.0
1.0,0.76461476,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022893667,0.0
1.0,0.7897763,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.02289378,0.0
1.0,0.8136733,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022893893,0.0
1.0,0.8362696,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022894,0.0
1.0,0.8575271,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022894107,0.0
1.0,0.8774137,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022894211,0.0
1.0,0.89589566,0.2552433,0.0,1.0,0.0,1.0,0.0,-0.022894312,0.0
